2022-03-03 15:12:11,096 - movie_logger - INFO - 가상브라우저 실행...
2022-03-03 15:12:11,432 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-03 15:12:11,451 - movie_logger - INFO - 1. 클라우스영화 제목 클릭...
2022-03-03 15:12:12,277 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:12:12,295 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-03 15:12:12,318 - movie_logger - INFO - iframe으로 전환
2022-03-03 15:17:51,638 - movie_logger - INFO - 4650,그린 북
2022-03-03 15:17:51,791 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:51,835 - movie_logger - INFO - 4651,그린 북
2022-03-03 15:17:51,870 - movie_logger - INFO - 4652,그린 북
2022-03-03 15:17:51,905 - movie_logger - INFO - 4653,그린 북
2022-03-03 15:17:51,942 - movie_logger - INFO - 4654,그린 북
2022-03-03 15:17:51,976 - movie_logger - INFO - 4655,그린 북
2022-03-03 15:17:52,010 - movie_logger - INFO - 4656,그린 북
2022-03-03 15:17:52,045 - movie_logger - INFO - 4657,그린 북
2022-03-03 15:17:52,082 - movie_logger - INFO - 4658,그린 북
2022-03-03 15:17:52,118 - movie_logger - INFO - 4659,그린 북
2022-03-03 15:17:52,152 - movie_logger - INFO - 4660,그린 북
2022-03-03 15:17:52,301 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:52,343 - movie_logger - INFO - 4661,그린 북
2022-03-03 15:17:52,380 - movie_logger - INFO - 4662,그린 북
2022-03-03 15:17:52,418 - movie_logger - INFO - 4663,그린 북
2022-03-03 15:17:52,451 - movie_logger - INFO - 4664,그린 북
2022-03-03 15:17:52,489 - movie_logger - INFO - 4665,그린 북
2022-03-03 15:17:52,523 - movie_logger - INFO - 4666,그린 북
2022-03-03 15:17:52,558 - movie_logger - INFO - 4667,그린 북
2022-03-03 15:17:52,595 - movie_logger - INFO - 4668,그린 북
2022-03-03 15:17:52,631 - movie_logger - INFO - 4669,그린 북
2022-03-03 15:17:52,666 - movie_logger - INFO - 4670,그린 북
2022-03-03 15:17:52,811 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:52,853 - movie_logger - INFO - 4671,그린 북
2022-03-03 15:17:52,891 - movie_logger - INFO - 4672,그린 북
2022-03-03 15:17:52,928 - movie_logger - INFO - 4673,그린 북
2022-03-03 15:17:52,991 - movie_logger - INFO - 4674,그린 북
2022-03-03 15:17:53,088 - movie_logger - INFO - 4675,그린 북
2022-03-03 15:17:53,140 - movie_logger - INFO - 4676,그린 북
2022-03-03 15:17:53,182 - movie_logger - INFO - 4677,그린 북
2022-03-03 15:17:53,221 - movie_logger - INFO - 4678,그린 북
2022-03-03 15:17:53,267 - movie_logger - INFO - 4679,그린 북
2022-03-03 15:17:53,313 - movie_logger - INFO - 4680,그린 북
2022-03-03 15:17:54,496 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:54,536 - movie_logger - INFO - 4681,그린 북
2022-03-03 15:17:54,570 - movie_logger - INFO - 4682,그린 북
2022-03-03 15:17:54,603 - movie_logger - INFO - 4683,그린 북
2022-03-03 15:17:54,639 - movie_logger - INFO - 4684,그린 북
2022-03-03 15:17:54,675 - movie_logger - INFO - 4685,그린 북
2022-03-03 15:17:54,711 - movie_logger - INFO - 4686,그린 북
2022-03-03 15:17:54,745 - movie_logger - INFO - 4687,그린 북
2022-03-03 15:17:54,780 - movie_logger - INFO - 4688,그린 북
2022-03-03 15:17:54,813 - movie_logger - INFO - 4689,그린 북
2022-03-03 15:17:54,847 - movie_logger - INFO - 4690,그린 북
2022-03-03 15:17:54,997 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:55,036 - movie_logger - INFO - 4691,그린 북
2022-03-03 15:17:55,071 - movie_logger - INFO - 4692,그린 북
2022-03-03 15:17:55,106 - movie_logger - INFO - 4693,그린 북
2022-03-03 15:17:55,140 - movie_logger - INFO - 4694,그린 북
2022-03-03 15:17:55,176 - movie_logger - INFO - 4695,그린 북
2022-03-03 15:17:55,213 - movie_logger - INFO - 4696,그린 북
2022-03-03 15:17:55,248 - movie_logger - INFO - 4697,그린 북
2022-03-03 15:17:55,285 - movie_logger - INFO - 4698,그린 북
2022-03-03 15:17:55,319 - movie_logger - INFO - 4699,그린 북
2022-03-03 15:17:55,354 - movie_logger - INFO - 4700,그린 북
2022-03-03 15:17:55,508 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:55,548 - movie_logger - INFO - 4701,그린 북
2022-03-03 15:17:55,584 - movie_logger - INFO - 4702,그린 북
2022-03-03 15:17:55,621 - movie_logger - INFO - 4703,그린 북
2022-03-03 15:17:55,657 - movie_logger - INFO - 4704,그린 북
2022-03-03 15:17:55,691 - movie_logger - INFO - 4705,그린 북
2022-03-03 15:17:55,727 - movie_logger - INFO - 4706,그린 북
2022-03-03 15:17:55,763 - movie_logger - INFO - 4707,그린 북
2022-03-03 15:17:55,800 - movie_logger - INFO - 4708,그린 북
2022-03-03 15:17:55,834 - movie_logger - INFO - 4709,그린 북
2022-03-03 15:17:55,867 - movie_logger - INFO - 4710,그린 북
2022-03-03 15:17:56,030 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:56,072 - movie_logger - INFO - 4711,그린 북
2022-03-03 15:17:56,108 - movie_logger - INFO - 4712,그린 북
2022-03-03 15:17:56,142 - movie_logger - INFO - 4713,그린 북
2022-03-03 15:17:56,177 - movie_logger - INFO - 4714,그린 북
2022-03-03 15:17:56,211 - movie_logger - INFO - 4715,그린 북
2022-03-03 15:17:56,246 - movie_logger - INFO - 4716,그린 북
2022-03-03 15:17:56,282 - movie_logger - INFO - 4717,그린 북
2022-03-03 15:17:56,319 - movie_logger - INFO - 4718,그린 북
2022-03-03 15:17:56,355 - movie_logger - INFO - 4719,그린 북
2022-03-03 15:17:56,390 - movie_logger - INFO - 4720,그린 북
2022-03-03 15:17:56,558 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:56,624 - movie_logger - INFO - 4721,그린 북
2022-03-03 15:17:56,715 - movie_logger - INFO - 4722,그린 북
2022-03-03 15:17:56,767 - movie_logger - INFO - 4723,그린 북
2022-03-03 15:17:56,803 - movie_logger - INFO - 4724,그린 북
2022-03-03 15:17:56,843 - movie_logger - INFO - 4725,그린 북
2022-03-03 15:17:56,883 - movie_logger - INFO - 4726,그린 북
2022-03-03 15:17:56,927 - movie_logger - INFO - 4727,그린 북
2022-03-03 15:17:56,973 - movie_logger - INFO - 4728,그린 북
2022-03-03 15:17:57,044 - movie_logger - INFO - 4729,그린 북
2022-03-03 15:17:57,123 - movie_logger - INFO - 4730,그린 북
2022-03-03 15:17:58,312 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:58,353 - movie_logger - INFO - 4731,그린 북
2022-03-03 15:17:58,388 - movie_logger - INFO - 4732,그린 북
2022-03-03 15:17:58,424 - movie_logger - INFO - 4733,그린 북
2022-03-03 15:17:58,458 - movie_logger - INFO - 4734,그린 북
2022-03-03 15:17:58,492 - movie_logger - INFO - 4735,그린 북
2022-03-03 15:17:58,528 - movie_logger - INFO - 4736,그린 북
2022-03-03 15:17:58,561 - movie_logger - INFO - 4737,그린 북
2022-03-03 15:17:58,595 - movie_logger - INFO - 4738,그린 북
2022-03-03 15:17:58,630 - movie_logger - INFO - 4739,그린 북
2022-03-03 15:17:58,665 - movie_logger - INFO - 4740,그린 북
2022-03-03 15:17:58,821 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:58,860 - movie_logger - INFO - 4741,그린 북
2022-03-03 15:17:58,895 - movie_logger - INFO - 4742,그린 북
2022-03-03 15:17:58,930 - movie_logger - INFO - 4743,그린 북
2022-03-03 15:17:58,968 - movie_logger - INFO - 4744,그린 북
2022-03-03 15:17:59,002 - movie_logger - INFO - 4745,그린 북
2022-03-03 15:17:59,036 - movie_logger - INFO - 4746,그린 북
2022-03-03 15:17:59,075 - movie_logger - INFO - 4747,그린 북
2022-03-03 15:17:59,110 - movie_logger - INFO - 4748,그린 북
2022-03-03 15:17:59,144 - movie_logger - INFO - 4749,그린 북
2022-03-03 15:17:59,177 - movie_logger - INFO - 4750,그린 북
2022-03-03 15:17:59,342 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:59,384 - movie_logger - INFO - 4751,그린 북
2022-03-03 15:17:59,420 - movie_logger - INFO - 4752,그린 북
2022-03-03 15:17:59,458 - movie_logger - INFO - 4753,그린 북
2022-03-03 15:17:59,493 - movie_logger - INFO - 4754,그린 북
2022-03-03 15:17:59,528 - movie_logger - INFO - 4755,그린 북
2022-03-03 15:17:59,563 - movie_logger - INFO - 4756,그린 북
2022-03-03 15:17:59,598 - movie_logger - INFO - 4757,그린 북
2022-03-03 15:17:59,633 - movie_logger - INFO - 4758,그린 북
2022-03-03 15:17:59,669 - movie_logger - INFO - 4759,그린 북
2022-03-03 15:17:59,705 - movie_logger - INFO - 4760,그린 북
2022-03-03 15:17:59,883 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:17:59,925 - movie_logger - INFO - 4761,그린 북
2022-03-03 15:17:59,961 - movie_logger - INFO - 4762,그린 북
2022-03-03 15:17:59,998 - movie_logger - INFO - 4763,그린 북
2022-03-03 15:18:00,039 - movie_logger - INFO - 4764,그린 북
2022-03-03 15:18:00,076 - movie_logger - INFO - 4765,그린 북
2022-03-03 15:18:00,113 - movie_logger - INFO - 4766,그린 북
2022-03-03 15:18:00,149 - movie_logger - INFO - 4767,그린 북
2022-03-03 15:18:00,184 - movie_logger - INFO - 4768,그린 북
2022-03-03 15:18:00,219 - movie_logger - INFO - 4769,그린 북
2022-03-03 15:18:00,254 - movie_logger - INFO - 4770,그린 북
2022-03-03 15:18:00,417 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:00,538 - movie_logger - INFO - 4771,그린 북
2022-03-03 15:18:00,580 - movie_logger - INFO - 4772,그린 북
2022-03-03 15:18:00,616 - movie_logger - INFO - 4773,그린 북
2022-03-03 15:18:00,654 - movie_logger - INFO - 4774,그린 북
2022-03-03 15:18:00,702 - movie_logger - INFO - 4775,그린 북
2022-03-03 15:18:00,783 - movie_logger - INFO - 4776,그린 북
2022-03-03 15:18:00,866 - movie_logger - INFO - 4777,그린 북
2022-03-03 15:18:01,907 - movie_logger - INFO - 4778,그린 북
2022-03-03 15:18:01,941 - movie_logger - INFO - 4779,그린 북
2022-03-03 15:18:01,978 - movie_logger - INFO - 4780,그린 북
2022-03-03 15:18:02,132 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:02,170 - movie_logger - INFO - 4781,그린 북
2022-03-03 15:18:02,205 - movie_logger - INFO - 4782,그린 북
2022-03-03 15:18:02,239 - movie_logger - INFO - 4783,그린 북
2022-03-03 15:18:02,275 - movie_logger - INFO - 4784,그린 북
2022-03-03 15:18:02,310 - movie_logger - INFO - 4785,그린 북
2022-03-03 15:18:02,344 - movie_logger - INFO - 4786,그린 북
2022-03-03 15:18:02,381 - movie_logger - INFO - 4787,그린 북
2022-03-03 15:18:02,415 - movie_logger - INFO - 4788,그린 북
2022-03-03 15:18:02,450 - movie_logger - INFO - 4789,그린 북
2022-03-03 15:18:02,484 - movie_logger - INFO - 4790,그린 북
2022-03-03 15:18:02,663 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:02,703 - movie_logger - INFO - 4791,그린 북
2022-03-03 15:18:02,739 - movie_logger - INFO - 4792,그린 북
2022-03-03 15:18:02,774 - movie_logger - INFO - 4793,그린 북
2022-03-03 15:18:02,807 - movie_logger - INFO - 4794,그린 북
2022-03-03 15:18:02,842 - movie_logger - INFO - 4795,그린 북
2022-03-03 15:18:02,878 - movie_logger - INFO - 4796,그린 북
2022-03-03 15:18:02,913 - movie_logger - INFO - 4797,그린 북
2022-03-03 15:18:02,947 - movie_logger - INFO - 4798,그린 북
2022-03-03 15:18:02,982 - movie_logger - INFO - 4799,그린 북
2022-03-03 15:18:03,016 - movie_logger - INFO - 4800,그린 북
2022-03-03 15:18:03,166 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:03,206 - movie_logger - INFO - 4801,그린 북
2022-03-03 15:18:03,242 - movie_logger - INFO - 4802,그린 북
2022-03-03 15:18:03,278 - movie_logger - INFO - 4803,그린 북
2022-03-03 15:18:03,314 - movie_logger - INFO - 4804,그린 북
2022-03-03 15:18:03,351 - movie_logger - INFO - 4805,그린 북
2022-03-03 15:18:03,387 - movie_logger - INFO - 4806,그린 북
2022-03-03 15:18:03,424 - movie_logger - INFO - 4807,그린 북
2022-03-03 15:18:03,457 - movie_logger - INFO - 4808,그린 북
2022-03-03 15:18:03,495 - movie_logger - INFO - 4809,그린 북
2022-03-03 15:18:03,530 - movie_logger - INFO - 4810,그린 북
2022-03-03 15:18:03,683 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:03,724 - movie_logger - INFO - 4811,그린 북
2022-03-03 15:18:03,762 - movie_logger - INFO - 4812,그린 북
2022-03-03 15:18:03,798 - movie_logger - INFO - 4813,그린 북
2022-03-03 15:18:03,834 - movie_logger - INFO - 4814,그린 북
2022-03-03 15:18:03,867 - movie_logger - INFO - 4815,그린 북
2022-03-03 15:18:03,903 - movie_logger - INFO - 4816,그린 북
2022-03-03 15:18:03,940 - movie_logger - INFO - 4817,그린 북
2022-03-03 15:18:03,976 - movie_logger - INFO - 4818,그린 북
2022-03-03 15:18:04,012 - movie_logger - INFO - 4819,그린 북
2022-03-03 15:18:04,047 - movie_logger - INFO - 4820,그린 북
2022-03-03 15:18:04,205 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:04,245 - movie_logger - INFO - 4821,그린 북
2022-03-03 15:18:04,312 - movie_logger - INFO - 4822,그린 북
2022-03-03 15:18:04,405 - movie_logger - INFO - 4823,그린 북
2022-03-03 15:18:04,448 - movie_logger - INFO - 4824,그린 북
2022-03-03 15:18:04,483 - movie_logger - INFO - 4825,그린 북
2022-03-03 15:18:04,520 - movie_logger - INFO - 4826,그린 북
2022-03-03 15:18:04,557 - movie_logger - INFO - 4827,그린 북
2022-03-03 15:18:04,614 - movie_logger - INFO - 4828,그린 북
2022-03-03 15:18:04,693 - movie_logger - INFO - 4829,그린 북
2022-03-03 15:18:05,705 - movie_logger - INFO - 4830,그린 북
2022-03-03 15:18:05,927 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:05,967 - movie_logger - INFO - 4831,그린 북
2022-03-03 15:18:06,004 - movie_logger - INFO - 4832,그린 북
2022-03-03 15:18:06,038 - movie_logger - INFO - 4833,그린 북
2022-03-03 15:18:06,073 - movie_logger - INFO - 4834,그린 북
2022-03-03 15:18:06,109 - movie_logger - INFO - 4835,그린 북
2022-03-03 15:18:06,144 - movie_logger - INFO - 4836,그린 북
2022-03-03 15:18:06,179 - movie_logger - INFO - 4837,그린 북
2022-03-03 15:18:06,213 - movie_logger - INFO - 4838,그린 북
2022-03-03 15:18:06,246 - movie_logger - INFO - 4839,그린 북
2022-03-03 15:18:06,282 - movie_logger - INFO - 4840,그린 북
2022-03-03 15:18:06,442 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:06,481 - movie_logger - INFO - 4841,그린 북
2022-03-03 15:18:06,519 - movie_logger - INFO - 4842,그린 북
2022-03-03 15:18:06,554 - movie_logger - INFO - 4843,그린 북
2022-03-03 15:18:06,591 - movie_logger - INFO - 4844,그린 북
2022-03-03 15:18:06,626 - movie_logger - INFO - 4845,그린 북
2022-03-03 15:18:06,660 - movie_logger - INFO - 4846,그린 북
2022-03-03 15:18:06,699 - movie_logger - INFO - 4847,그린 북
2022-03-03 15:18:06,734 - movie_logger - INFO - 4848,그린 북
2022-03-03 15:18:06,767 - movie_logger - INFO - 4849,그린 북
2022-03-03 15:18:06,801 - movie_logger - INFO - 4850,그린 북
2022-03-03 15:18:06,962 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:07,002 - movie_logger - INFO - 4851,그린 북
2022-03-03 15:18:07,039 - movie_logger - INFO - 4852,그린 북
2022-03-03 15:18:07,075 - movie_logger - INFO - 4853,그린 북
2022-03-03 15:18:07,112 - movie_logger - INFO - 4854,그린 북
2022-03-03 15:18:07,148 - movie_logger - INFO - 4855,그린 북
2022-03-03 15:18:07,184 - movie_logger - INFO - 4856,그린 북
2022-03-03 15:18:07,220 - movie_logger - INFO - 4857,그린 북
2022-03-03 15:18:07,255 - movie_logger - INFO - 4858,그린 북
2022-03-03 15:18:07,289 - movie_logger - INFO - 4859,그린 북
2022-03-03 15:18:07,323 - movie_logger - INFO - 4860,그린 북
2022-03-03 15:18:07,480 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:07,520 - movie_logger - INFO - 4861,그린 북
2022-03-03 15:18:07,556 - movie_logger - INFO - 4862,그린 북
2022-03-03 15:18:07,591 - movie_logger - INFO - 4863,그린 북
2022-03-03 15:18:07,626 - movie_logger - INFO - 4864,그린 북
2022-03-03 15:18:07,665 - movie_logger - INFO - 4865,그린 북
2022-03-03 15:18:07,701 - movie_logger - INFO - 4866,그린 북
2022-03-03 15:18:07,736 - movie_logger - INFO - 4867,그린 북
2022-03-03 15:18:07,771 - movie_logger - INFO - 4868,그린 북
2022-03-03 15:18:07,806 - movie_logger - INFO - 4869,그린 북
2022-03-03 15:18:07,842 - movie_logger - INFO - 4870,그린 북
2022-03-03 15:18:07,998 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:08,042 - movie_logger - INFO - 4871,그린 북
2022-03-03 15:18:08,079 - movie_logger - INFO - 4872,그린 북
2022-03-03 15:18:08,151 - movie_logger - INFO - 4873,그린 북
2022-03-03 15:18:08,251 - movie_logger - INFO - 4874,그린 북
2022-03-03 15:18:08,293 - movie_logger - INFO - 4875,그린 북
2022-03-03 15:18:08,330 - movie_logger - INFO - 4876,그린 북
2022-03-03 15:18:08,373 - movie_logger - INFO - 4877,그린 북
2022-03-03 15:18:08,462 - movie_logger - INFO - 4878,그린 북
2022-03-03 15:18:08,537 - movie_logger - INFO - 4879,그린 북
2022-03-03 15:18:08,594 - movie_logger - INFO - 4880,그린 북
2022-03-03 15:18:09,803 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:09,843 - movie_logger - INFO - 4881,그린 북
2022-03-03 15:18:09,881 - movie_logger - INFO - 4882,그린 북
2022-03-03 15:18:09,916 - movie_logger - INFO - 4883,그린 북
2022-03-03 15:18:09,953 - movie_logger - INFO - 4884,그린 북
2022-03-03 15:18:09,989 - movie_logger - INFO - 4885,그린 북
2022-03-03 15:18:10,025 - movie_logger - INFO - 4886,그린 북
2022-03-03 15:18:10,061 - movie_logger - INFO - 4887,그린 북
2022-03-03 15:18:10,095 - movie_logger - INFO - 4888,그린 북
2022-03-03 15:18:10,129 - movie_logger - INFO - 4889,그린 북
2022-03-03 15:18:10,163 - movie_logger - INFO - 4890,그린 북
2022-03-03 15:18:10,312 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:10,351 - movie_logger - INFO - 4891,그린 북
2022-03-03 15:18:10,387 - movie_logger - INFO - 4892,그린 북
2022-03-03 15:18:10,422 - movie_logger - INFO - 4893,그린 북
2022-03-03 15:18:10,456 - movie_logger - INFO - 4894,그린 북
2022-03-03 15:18:10,490 - movie_logger - INFO - 4895,그린 북
2022-03-03 15:18:10,525 - movie_logger - INFO - 4896,그린 북
2022-03-03 15:18:10,563 - movie_logger - INFO - 4897,그린 북
2022-03-03 15:18:10,600 - movie_logger - INFO - 4898,그린 북
2022-03-03 15:18:10,636 - movie_logger - INFO - 4899,그린 북
2022-03-03 15:18:10,669 - movie_logger - INFO - 4900,그린 북
2022-03-03 15:18:10,826 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:10,869 - movie_logger - INFO - 4901,그린 북
2022-03-03 15:18:10,904 - movie_logger - INFO - 4902,그린 북
2022-03-03 15:18:10,942 - movie_logger - INFO - 4903,그린 북
2022-03-03 15:18:10,977 - movie_logger - INFO - 4904,그린 북
2022-03-03 15:18:11,012 - movie_logger - INFO - 4905,그린 북
2022-03-03 15:18:11,046 - movie_logger - INFO - 4906,그린 북
2022-03-03 15:18:11,081 - movie_logger - INFO - 4907,그린 북
2022-03-03 15:18:11,118 - movie_logger - INFO - 4908,그린 북
2022-03-03 15:18:11,154 - movie_logger - INFO - 4909,그린 북
2022-03-03 15:18:11,190 - movie_logger - INFO - 4910,그린 북
2022-03-03 15:18:11,352 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:11,394 - movie_logger - INFO - 4911,그린 북
2022-03-03 15:18:11,432 - movie_logger - INFO - 4912,그린 북
2022-03-03 15:18:11,469 - movie_logger - INFO - 4913,그린 북
2022-03-03 15:18:11,505 - movie_logger - INFO - 4914,그린 북
2022-03-03 15:18:11,542 - movie_logger - INFO - 4915,그린 북
2022-03-03 15:18:11,577 - movie_logger - INFO - 4916,그린 북
2022-03-03 15:18:11,613 - movie_logger - INFO - 4917,그린 북
2022-03-03 15:18:11,648 - movie_logger - INFO - 4918,그린 북
2022-03-03 15:18:11,682 - movie_logger - INFO - 4919,그린 북
2022-03-03 15:18:11,718 - movie_logger - INFO - 4920,그린 북
2022-03-03 15:18:11,877 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:18:11,921 - movie_logger - INFO - 4921,그린 북
2022-03-03 15:18:11,958 - movie_logger - INFO - 4922,그린 북
2022-03-03 15:18:11,994 - movie_logger - INFO - 4923,그린 북
2022-03-03 15:18:12,070 - movie_logger - INFO - 4924,그린 북
2022-03-03 15:18:12,160 - movie_logger - INFO - 4925,그린 북
2022-03-03 15:18:12,197 - movie_logger - INFO - 4926,그린 북
2022-03-03 15:18:12,239 - movie_logger - INFO - 4927,그린 북
2022-03-03 15:18:12,291 - movie_logger - INFO - 4928,그린 북
